Time,Nominal,Min,Max
0.00018369140625,-0.05800941777398271
0.000185625,1.0045881235115166
0.00018755859375,1.9498974974662289
0.0001894921875,2.660186350317712
0.00019142578125,3.0497324055698556
0.000193359375,3.076652549430897
0.00019529296875,2.7478824780961446
0.0001972265625,2.1167390337101866
0.00019916015625,1.2737233741794425
0.00020109375,0.3322824889620759
0.00020302734375,-0.5880318530102692
0.0002049609375,-1.3782873287099786
0.00020689453125,-1.9542417460449533
0.000208828125,-2.2658102251798686
0.00021076171875,-2.3008453411359584
0.0002126953125,-2.0831286332247254
0.00021462890625,-1.6653964323319108
0.0002165625,-1.1189390194145956
0.00021849609375,-0.5217151693699612
0.0002204296875,0.053028918889725836
0.00022236328124999999,0.545934944600639
0.000224296875,0.9173453059874223
0.00022623046875,1.1492821216795628
0.0002281640625,1.2438165155581626
0.00023009765625,1.218635305832002
0.00023203125,1.1009911965258874
0.00023396484375,0.9213495283007141
0.0002358984375,0.7079209557036504
0.00023783203125,0.4829415654165082
0.000239765625,0.26110965211749937
0.00024169921875,0.05010752281414479
0.0002436328125,-0.14727938016642406
0.00024556640625,-0.3302112993502506
0.0002475,-0.4968732028080294
0.00024943359375,-0.6423580948144103
0.0002513671875,-0.7578860794867595
0.00025330078125,-0.8315521263145154
0.000255234375,-0.8504341198699052
0.00025716796875,-0.8035818298398278
0.0002591015625,-0.6852064954883881
0.00026103515625,-0.4973352441852679
0.00026296875,-0.2512905063822158
0.00026490234375,0.03242125249511703
0.0002668359375,0.32592141466476343
0.00026876953125,0.5972545986442014
0.000270703125,0.8146643102903541
0.00027263671875,0.9511529317034048
0.0002745703125,0.9885645709999358
0.00027650390625,0.9205003115219309
0.0002784375,0.7535674682345743
0.00028037109375,0.5067409247618111
0.0002823046875,0.2089251119753387
0.00028423828125,-0.10490487114029101
0.000286171875,-0.39838405387490156
0.00028810546875,-0.6385454240112741
0.0002900390625,-0.8000040403739154
0.00029197265625,-0.8679452683322971
0.00029390625,-0.8395332516787837
0.00029583984375,-0.7236150060387341
0.0002977734375,-0.5388605963599853
0.00029970703125,-0.31070713935381666
0.000301640625,-0.06762918446682395
0.00030357421875,0.16267999568265834
0.0003055078125,0.35666605206429036
0.00030744140625,0.49737791414169635
0.00030937499999999997,0.5757822686574244
0.00031130859375,0.5908714362689076
0.0003132421875,0.5486970998173926
0.00031517578124999997,0.4606106501004158
0.000317109375,0.34107769835057544
0.00031904296875,0.20545123062447715
0.00032097656249999997,0.0680393841178565
0.00032291015625,-0.05929473578719611
0.00032484375,-0.1678897633735633
0.00032677734375,-0.2524159891488022
0.0003287109375,-0.31050223271557237
0.00033064453125,-0.3420523385546068
0.000332578125,-0.34846632347556816
0.00033451171875,-0.33195807791055804
0.0003364453125,-0.2951024623557808
0.00033837890625,-0.24066520589804793
0.0003403125,-0.17168736521575445
0.00034224609375,-0.09172935176887069
0.0003441796875,-0.005140550774613698
0.00034611328125,0.08278422224674144
0.000348046875,0.16587157735311658
0.00034998046875,0.23741538412420765
0.0003519140625,0.29078925071478734
0.00035384765625,0.32024639961753737
0.00035578125,0.3217757714921972
0.00035771484375,0.29385684577786914
0.0003596484375,0.2379602581236775
0.00036158203125,0.15867611451565236
0.000363515625,0.06341050997185456
0.00036544921875,-0.038337645613218896
0.0003673828125,-0.13603585230161414
0.00036931640625,-0.2193710042567256
0.00037125,-0.27951839691345715
0.00037318359375,-0.3102428014390958
0.0003751171875,-0.30867145083599984
0.00037705078125,-0.2756281994394289
0.000378984375,-0.2154844996827769
0.00038091796875,-0.13555493423810433
0.0003828515625,-0.04513102562766088
0.00038478515625,0.04570343769316186
0.00038671875,0.12730647664657263
0.00038865234375,0.1915931441187985
0.0003905859375,0.23288964413132554
0.00039251953125,0.2484297841381024
0.000394453125,0.23845422787166834
0.00039638671875,0.20593176276108166
0.0003983203125,0.15597302255039128
0.00040025390625,0.09504347142973983
0.0004021875,0.030099592893040532
0.00040412109375,-0.032230762986223294
0.0004060546875,-0.08632359267648801
0.00040798828125,-0.12802249072032526
0.000409921875,-0.1548631015441007
0.00041185546875,-0.1660685813989522
0.0004137890625,-0.1623574461376361
0.00041572265625,-0.14562498244406838
0.00041765625,-0.11856616214175715
0.00041958984375,-0.08430242072119039
0.0004215234375,-0.046059540427148916
0.00042345703125,-0.00692339289406902
0.000425390625,0.03032090075988363
0.00042732421875,0.06327852620702276
0.0004292578125,0.0899865377860339
0.00043119140625,0.10893395376904565
0.000433125,0.11908261894382705
0.00043505859375,0.11990116088925627
0.0004369921875,0.1114117905365035
0.00043892578124999997,0.09423775591831929
0.000440859375,0.06963091501410518
0.00044279296875,0.039456189964869194
0.00044472656249999997,0.0061133445167966165
0.00044666015625,-0.027614064231327465
0.00044859375,-0.058779444481818224
0.00045052734375,-0.08454609361320771
0.0004524609375,-0.10248210176812599
0.00045439453125,-0.11083883814914997
0.000456328125,-0.1087726591549652
0.00045826171875,-0.09647442319054567
0.0004601953125,-0.0751826448636672
0.00046212890625,-0.04707191848712437
0.0004640625,-0.015026018018668883
0.00046599609375,0.017678080813079824
0.0004679296875,0.04773586177348513
0.00046986328125,0.07218387160850177
0.000471796875,0.08872410641562031
0.00047373046875,0.09596350904350154
0.0004756640625,0.09354016482632224
0.00047759765625,0.08212379454362723
0.00047953125,0.06329536847760188
0.00048146484375,0.03932648094455099
0.0004833984375,0.012891252417660473
0.00048533203125,-0.01324961879406761
0.000487265625,-0.036552129152541996
0.00048919921875,-0.05494380587332129
0.0004911328125,-0.06700364947239787
0.00049306640625,-0.0720528308944312
0.000495,-0.0701546755457269
0.00049693359375,-0.06203417233414232
0.0004988671875,-0.048936186609025344
0.0005008007812499999,-0.03244673772211734
0.000502734375,-0.014302826326098068
0.00050466796875,0.003786262263442058
0.0005066015625,0.020288581397475674
0.00050853515625,0.03395933625090103
0.00051046875,0.043907223717118984
0.0005124023437499999,0.04961976166260958
0.0005143359375,0.05095442591745236
0.00051626953125,0.048104619802305196
0.000518203125,0.04154963300020411
0.00052013671875,0.03199626017485443
0.0005220703125,0.02031734514280904
0.00052400390625,0.007489968769189859
0.0005259375,-0.005466008856699484
0.00052787109375,-0.017549351050836715
0.0005298046875,-0.027838946093605873
0.00053173828125,-0.03555441580018741
0.000533671875,-0.04011310017230385
0.00053560546875,-0.04117891304303832
0.0005375390625,-0.03869733118179948
0.00053947265625,-0.03291055517874547
0.00054140625,-0.024347918345755726
0.00054333984375,-0.013788904102487095
0.0005452734375,-0.0021993761623694424
0.00054720703125,0.009354675935485314
0.000549140625,0.019808049822065472
0.00055107421875,0.02820136159361597
0.0005530078125,0.033778272541769364
0.00055494140625,0.036063249170461616
0.000556875,0.034910141646085587
0.00055880859375,0.030515264123832802
0.0005607421875,0.023393034256727584
0.00056267578125,0.014316943249216202
0.000564609375,0.004232992565070404
0.00056654296875,-0.005843882126607881
0.0005684765625,-0.01493794742408198
0.00057041015625,-0.022212680790571628
0.00057234375,-0.027051405713080297
0.00057427734375,-0.02911016443678736
0.0005762109375,-0.028338248987405775
0.00057814453125,-0.0249659979499506
0.000580078125,-0.019463433383087574
0.00058201171875,-0.012476533686801265
0.0005839453125,-0.0047500346785332125
0.00058587890625,0.002953564406534347
0.0005878125,0.009929622701844347
0.00058974609375,0.015594041080512037
0.0005916796875,0.01952779559122711
0.00059361328125,0.02150080926464368
0.000595546875,0.02147528704720969
0.00059748046875,0.019590866197471198
0.0005994140625,0.0161355167138711
0.00060134765625,0.011506958694294836
0.00060328125,0.006169471549389764
0.00060521484375,0.0006104859502608984
0.0006071484375,-0.004699526605823536
0.00060908203125,-0.009341397253021522
0.000611015625,-0.01297438054313868
0.00061294921875,-0.015355431815284704
0.0006148828125,-0.016350602818587252
0.00061681640625,-0.01593884798724701
0.0006187499999999999,-0.014208674587029716
0.00062068359375,-0.011348118724236881
0.0006226171875,-0.007628590009583822
0.00062455078125,-0.0033832824507281575
0.000626484375,0.0010188633051685326
0.00062841796875,0.005202255116915067
0.0006303515624999999,0.008814950115971113
0.00063228515625,0.011557894291782115
0.00063421875,0.013210577372710157
0.00063615234375,0.01365058108230579
0.0006380859375,0.012864822197996737
0.00064001953125,0.01095094690840172
0.0006419531249999999,0.008108269657332304
0.00064388671875,0.004618762693133223
0.0006458203125,0.0008197469491867703
0.00064775390625,-0.00292905072820727
0.0006496875,-0.006280675702639113
0.00065162109375,-0.008934623900949599
0.0006535546875,-0.010665404939536906
0.00065548828125,-0.01134294489980589
0.000657421875,-0.010942733358219358
0.00065935546875,-0.009544822605597148
0.0006612890625,-0.0073220830971329875
0.00066322265625,-0.004519336823260142
0.00066515625,-0.001425973403282961
0.00066708984375,0.0016547162722605516
0.0006690234375,0.004436042386616237
0.00067095703125,0.006675019969616966
0.000672890625,0.008193422573247695
0.00067482421875,0.008890989599330698
0.0006767578125,0.008749990503534404
0.00067869140625,0.00783135601724652
0.000680625,0.006263475518806749
0.00068255859375,0.004225433430588832
0.0006844921875,0.001926857658609258
0.00068642578125,-0.0004133358167651376
0.000688359375,-0.0025871715125864803
0.00069029296875,-0.00441504757491076
0.0006922265625,-0.005759100814791926
0.00069416015625,-0.006531780720934635
0.00069609375,-0.006699440221551873
0.00069802734375,-0.006281206624297473
0.0006999609375,-0.005343742817506363
0.00070189453125,-0.0039927352638399905
0.000703828125,-0.0023620597556805456
0.00070576171875,-0.00060159972605377
0.0007076953125,0.0011353477569144468
0.00070962890625,0.002704220592287876
0.0007115625,0.003980133262983417
0.00071349609375,0.004866955203677649
0.0007154296875,0.005303983924087335
0.00071736328125,0.00526980051013944
0.000719296875,0.00478304879695577
0.00072123046875,0.0039000633858475597
0.0007231640625,0.002709485206995132
0.00072509765625,0.0013242367606396059
0.00072703125,-0.0001285366498426489
0.00072896484375,-0.0015187448370839764
0.0007308984375,-0.0027248815191470576
0.00073283203125,-0.0036447646442635535
0.000734765625,-0.004204479835632142
0.00073669921875,-0.004364658898242739
0.0007386328125,-0.0041234678364818105
0.00074056640625,-0.0035160012493200524
0.0007425,-0.0026101474504245693
0.00074443359375,-0.001499358280736132
0.0007463671875,-0.0002930843459490129
0.0007483007812499999,0.0008941202631434523
0.000750234375,0.0019536900930079005
0.00075216796875,0.002793203293313243
0.0007541015625,0.003344593130546963
0.00075603515625,0.003569647732362853
0.00075796875,0.0034623465251169654
0.0007599023437499999,0.003047936886597925
0.0007618359375,0.0023790041223290463
0.00076376953125,0.0015290910215284906
0.000765703125,0.0005846470976837115
0.00076763671875,-0.000363788724980153
0.0007695703125,-0.001230251757615003
0.00077150390625,-0.00194102531592047
0.0007734375,-0.0024406545006072458
0.00077537109375,-0.0026958515141423107
0.0007773046875,-0.0026970907993555974
0.00077923828125,-0.0024579342557714398
0.000781171875,-0.0020123383474132633
0.00078310546875,-0.0014103574458345079
0.0007850390625,-0.0007127610090490765
0.00078697265625,0.000014875709407534604
0.00078890625,0.0007080615297227714
0.00079083984375,0.0013087731916997978
0.0007927734375,0.0017699381851053395
0.00079470703125,0.0020587318767014283
0.000796640625,0.002158521015561635
0.00079857421875,0.0020693992657831364
0.0008005078125,0.00180736409262773
0.00080244140625,0.0014022741491435985
0.000804375,0.000894800313243515
0.00080630859375,0.0003326408343275074
0.0008082421875,-0.00023368896576944948
0.00081017578125,-0.0007551602588862649
0.000812109375,-0.0011882932357845963
0.00081404296875,-0.0014986632307478005
0.0008159765625,-0.001663576069686827
0.00081791015625,-0.0016737009445457185
0.00081984375,-0.0015335311332273214
0.00082177734375,-0.0012606394275990061
0.0008237109375,-0.0008837989315220565
0.00082564453125,-0.0004401417079883433
0.000827578125,0.000028382661325123082
0.00082951171875,0.0004789191677332554
0.0008314453125,0.0008716238165411046
0.00083337890625,0.0011732170763492766
0.0008353125,0.0013598431727105443
0.00083724609375,0.001418974484529151
0.0008391796875,0.0013501978204838879
0.00084111328125,0.0011648334309872345
0.000843046875,0.0008844556125490612
0.00084498046875,0.0005384925524370907
0.0008469140625,0.00016117068892474546
0.00084884765625,-0.00021187394019149734
0.00085078125,-0.0005469735800124099
0.00085271484375,-0.0008154677426988783
0.0008546484375,-0.0009961244797908168
0.00085658203125,-0.001076741047244376
0.000858515625,-0.0010548138278615128
0.00086044921875,-0.0009372658769424608
0.0008623828125,-0.0007393137021051592
0.00086431640625,-0.00048263330823085273
0.00086625,-0.00019304202391796574
0.00086818359375,0.00010205685051051918
0.0008701171875,0.00037621574870237896
0.00087205078125,0.000606240817617354
0.000873984375,0.0007740567776221803
0.00087591796875,0.0008680037659299504
0.0008778515624999999,0.0008834927962546555
0.00087978515625,0.0008230084697482043
0.00088171875,0.00069550437822605
0.00088365234375,0.000515283928320036
0.0008855859375,0.0003004943071559234
0.00088751953125,0.00007138274234983776
0.0008894531249999999,-0.0001515278749729728
0.00089138671875,-0.0003491914912976357
0.0008933203125,-0.0005055823172954832
0.00089525390625,-0.0006089159661604553
0.0008971875,-0.0006524655022552257
0.00089912109375,-0.0006349241662041528
0.0009010546875,-0.000560303015155698
0.00090298828125,-0.0004373878686768641
0.000904921875,-0.00027881357566653087
0.00090685546875,-0.00009984255453336599
0.0009087890625,0.00008304322948484942
0.00091072265625,0.00025361397204973424
0.00091265625,0.00039730064792736156
0.00091458984375,0.0005024203471124118
0.0009165234375,0.0005611150214736044
0.00091845703125,0.0005699264002043446
0.000920390625,0.0005299630051873525
0.00092232421875,0.0004466525759838366
0.0009242578125,0.0003291113178442293
0.00092619140625,0.00018919650635220543
0.000928125,0.00004033759428119808
0.00093005859375,-0.00010373985477189625
0.0009319921875,-0.00023027529873365693
0.00093392578125,-0.0003286016708169356
0.000935859375,-0.0003910393474080674
0.00093779296875,-0.00041347950354583325
0.0009397265625,-0.0003956132802624601
0.00094166015625,-0.00034079904028473554
0.00094359375,-0.0002555953070590913
0.00094552734375,-0.000149018116686782
0.0009474609375,-0.000031605412791123975
0.00094939453125,0.00008561434527813009
0.000951328125,0.00019214801486508405
0.00095326171875,0.00027896271960389774
0.0009551953125,0.000339229569815241
0.00095712890625,0.0003688276340005854
0.0009590625,0.0003665756531737918
0.00096099609375,0.00033418630216621706
0.0009629296875,0.0002759636467491674
0.00096486328125,0.00019828645528942705
0.000966796875,0.00010893644140871042
0.00096873046875,0.00001634030662076209
0.0009706640625,-0.00007120267109660835
0.00097259765625,-0.00014623940807905174
0.00097453125,-0.0002027692933023534
0.00097646484375,-0.0002366926364926523
0.0009783984375,-0.00024607220471303793
0.00098033203125,-0.00023119619200218886
0.000982265625,-0.00019444808038701034
0.00098419921875,-0.00014000436142300147
0.0009861328125,-0.00007339395743729548
0.00098806640625,-9.626556719782103e-7
